"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"이슈 - 정치, 사회 갤러리 이용 안내입니다."
"[347]"
"안vs문 안 이낮지안냐?"
"문자 왔닼 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
"[4]"
"친노는 반후보 찍어라 "
" 개쪽당하는  익명"
"전직 편돌이 익명의 편의점 해고사유???"
"보수 점마들 다 내 애완충들이니깐 마음껏 가지고 놀아 내가 허용한다..."
"익명원숭아 철창에들어가야지"
"역시 정신 병약 질 질린다 "
"익명닉 좌좀원숭아"
"미국북핵선공격전쟁옵션ㅡ설마가한국인잡는다남의집불구경말고핵전쟁동족상잔재앙방지"
"이쌔기들 갈수록 귀엽게 놀구만 "
"여유 귀여운 농약이도 편피노 되셧째요..."
"목수애비 따라서 노가다 시다질로 먹고살던 지훈아"
"보수점마들 여자친구도 없는 게 아닐까 한 생각이 든다"
"[2]"
"천방지축 아들 단속 중인 엄마원숭 ㅋㅋ "
"베충이들아 민주화역군들을 왜 미워함 알바그만하고 아닥"
"[1]"
"결국 조중동은 국민편을 든게아니엇고 또다시 대선정국을 만들기위한 쑈였음"
"노사모겔에 왠 베충이들이 이렇게 많지 파리좀 쫒아라"
"예전에 타임지 기자가 독재자딸이라고 내서 박측근이 전화로협박함"
"[1]"
"한복요정기갑이 엄마 사진.(1분후자삭)"
"일베서 놀지 왜여기와서 좌파타령질이야. 밥나오고 쌀나오니께 이권ㅉㅉ"
"내 애완동물들 농약이 K ㅇㅇ애완이가 동물들이니까 동물 겔에서 나가 놀아"
"[1]"
"일베가 원하는것? 패권자에 기생해서 앞잡이노릇하고 순사질하는거"
"조중동 일베충들  6.25땐열심히 김일성찬양 앞잡이 베충"
"요정아 김일성 만세  유태인만세해봐 죽어도못하겠지??"
"K ㅇㅇ 원숭 야내들 귀여운 짓 언제까지 받아 줄까 에이 끝가지 뭐.."
"원숭이가 철창안에서 달라드니까 여유 귀엽네.."
"문재인은 아주나쁜박근혜"
"편돌이도 잘린 백수 익명 개씹새야"
"[1]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"민주당지지자 대거 문재인은안찍어"
"18종북 익명닉 "
"10만명, 북한 특수 8군단 (존꼴)"
"K ㅇㅇ 원숭 "
"그래서 좌클릭 니덜은 어떤나라를 원하는 거냐?"
"[1]"
"익명닉스는18좌좀"
"청와대가 치킨집도 아닌데"
"대갈장군 지훈이 새끼 병신이랑 친목질 지리구연 ㅋㅋㅋㅋ"
"북한 특수8군단, 낙하산 부대 노리는 지역은 (임신지도)"
"[3]"
"문재인반기문ㅡ이명박박근혜반면교사민주주의탈삽질반부패민생평화핵전쟁재앙방지정치"
"내 기쁨조가 이시간에 뭘 하는걸까?"
"아 씨발 진정 문재인 말고는 답이 없는거냐??"
"[1]"
"/차단 농약요정원숭"
"사회지도층은 순시리 심즈에서 벗어나지못하지. 용기가 없어 국민이도와주자"
"익명님 박사모가 저학력모임이라구요? 박사모는 사회지도층이예요."
"[1]"
"일본해,동해 논쟁 = 안중근 책임"
"[11]"
"대한보수더러 우파가 아니라는 말은 앞잡이라는 말임. 악은 우파"
"정치강의 좌파=선  우파=악"
"한복요정기갑이 때려분다."
"아가 특검 앞을 지나쳐 오는뎈...ㄷㄷ"
"보수층 틀 따가리 특징 "
