"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"장나라입니다."
"[85]"
"안녕하세요!"
"[216]"
"★~ DC장나라갤 통합공지 ver.1.00 ~ ★"
"[30]"
"★~ DC장나라갤 가이드 ~ ★"
"[5]"
"＊＊＊＊＊＊ 나라짱이 팬들에게 보내는 편지 ＊＊＊＊＊＊"
"[203]"
"안녕하세요 '너만생각나' 뮤직비디오 촬영자 입니다."
"[23]"
"장나라와 관련된 내용을 올려주시기 바랍니다."
"[81]"
"올만에 보는 구리버리커플"
"동안미녀 갤러가 만든"
"동안미녀"
"역시 뭐니뭐니해도소영이 아니겟나"
"[5]"
"학교 제발회 때도 괜찮다고 느낀다"
"[4]"
"명곡 하나올리고 자야게다"
"하바 제발회면 이때말하는거구나"
"[13]"
"외로운 인생이야 내 인생 bgm이다 ."
"[3]"
"장나라갤에서 제일 호평받았던 모습이 이거"
"[1]"
"그냥 장나라팬들이 제일 좋아한 사진은 이거였던거같다"
"[1]"
"이사진들도 내컬렉션에 있는 사진들"
"[2]"
"내가 손수 캡쳐한사진들"
"[3]"
"웨딩화보 중에 제일 좋아하는 스타일"
"[6]"
"내기준으로 괜안은 사진"
"[2]"
"오늘따리 잠안오는 사람들이 많나보네 ㅋ"
"[1]"
"외모에 집착하는 건 아니고"
"[4]"
"가장 세련되고 예뻤던 때"
"[7]"
"내가 뉴논에서 이음악 듣도 감동받았지"
"뉴논스톱 음악"
"[1]"
"수수하고 청초한 아기엄마가 조수로 활약할 땐"
"[5]"
"추억의 음악"
"[2]"
"누군가를 좋아한다는 건 기대한다는 거야"
"[4]"
"앞머리 없이 수수하게 검정 긴생머리로 나왔음 좋겠다"
"[7]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"잠도안오고 음악이나 더"
"금요일 연차쓰고 금토일 놀거다 일하기 싫음"
"[11]"
"새삼 이뻐서 저장"
"[5]"
"케이팝스타 재밌어"
"[1]"
"드라마에 바라는 것들"
"[4]"
"자기전 음악"
"[2]"
"갤주 보세요."
"[1]"
"응원  하자."
"관종도 아니고 드라마 진행사항도 그만 올려"
"[5]"
"ㅇㅋ"
"[2]"
"근데 나만 계속올리니 도배가 되잔아"
"[1]"
"음악 들어야겠다"
"남주 등업 올라왔..네"
"[26]"
"카페에 스케줄 떳다"
"[6]"
"나라  드라마하나요"
"[6]"
"202.8이랑 흰수염은 꼭 잡자"
"[8]"
"날나잇"
"[3]"
"다큐는 언제쯤"
"제작카페에 수정본 올라왔다"
"[6]"
"또다른일이란 뭘까?"
"[2]"
"남주기사는 아직인가보네"
"[2]"
"캐스팅 기사 나오기 시작하네"
"[4]"
"왜 주부라는거에 민감하게 반응하는지 이해가 안됨"
"[11]"
"촬영준비는 잘"
"[4]"
"열혈주부명탐정인데 남편 있는 건 아니지 ?? "
"[4]"
"만약 예능하면  먹방 같은거 했으면 좋겠다 ㅎㅎ"
"[2]"
"열혈주부명탐정 기대되는 건 "
"[10]"
"검색해보니깐 캐스팅 다 확정된듯. "
"[6]"
"희망을 가져보면"
"[6]"
"많이 볼 수 있는 일이.. 뭘까 "
"[1]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"갤주 노래중에 좋아하는 노래는 뭐뭐 있어?"
"[4]"
"네이버 연예면 메인에 떴다."
"[14]"
"라라라라라 라라라"
"들을 필요 없지 망설일 필요 없지"
