"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"▷▷▷▷▷▷▷▷▷▷역도요정 김복주 갤러리 가이드◁◁◁◁◁◁◁◁◁◁"
"[8]"
"역도요정 김복주 관련 내용이 있어야 합니다"
"역도요정 김복주 마이너 갤러리 승격 안내"
"###카페 공지 업뎃 & 스탭 모집 (급구) ###"
"[3]"
"☆☆감독판 DVD 선입금 진행 중☆☆"
"[5]"
"님들 제가 몰라서 그러는데요.... 제발 답변좀.."
"[9]"
"이장면 너무웃김"
"[1]"
"김복주 김복주 김복주"
"[6]"
"이장면?"
"[7]"
"오예 복주오스트 발송됐다고 문자옴"
"[2]"
"노래방에 꿈꾼다 없네ㅡㅡ"
"[5]"
"@@@오늘 불판 잊지말자 9시 홍보 10시 첫방 @@@"
"[5]"
"노래방에서 주녕이 영혼 나간거ㅜㅜ꼭 메이킹보고싶다"
"[1]"
"정도 많은 우리 복주 ㅠㅠ"
"혹시 디자인스탭 더 필요해..?"
"[10]"
"안녕하세요 홍보를 맡게 된 심쿵입니다."
"[13]"
"난 포스터 메이킹 장면도 보고 싶어"
"[2]"
"첫방 전에 스틸컷 보고가라"
"[12]"
"오늘 들마 새로 시작하는거 김복주?그거 "
"[2]"
"분납도 카드할부가 되는거면"
"[4]"
"오늘 복댕이들 단체 환각행ㅋㅋㅋ"
"[4]"
"저기요 하는 복주"
"[3]"
"오늘 새로 시작하는 드라마 티저 봄?"
"[10]"
"@@@@@@분납이, 지금부터 가능하다고?! @@@@@"
"[11]"
"복요일이다"
"[2]"
"역도요정 김복주 너무 재밌다... 이틀만에 1화부터 막화까지 다 봄"
"[5]"
"역도요정 김복주 dvd감독판 선입금 진행중!! 20일까지"
"감독님 인별 업뎃"
"[10]"
"진짜 별거 아닌데 진짜 개발림"
"[2]"
"종방도 했는데 "
"[1]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"[스탭지원] 아직 스태비 받아?"
"[18]"
"정주녕보다 20000배 잘생긴 사람"
"[13]"
"두 번째 복습 중."
"[3]"
"[감독판딥디소취] 단관 어케하는 거야 ?"
"[2]"
"제 애칭이 전여친 애칭이었습니다 "
"분납에 대한궁금증"
"[2]"
"결혼식날 하객으로 온 동생한테 반한 신랑"
"태권이 진짜 괜찮은놈같지 않냐"
"[9]"
"내일 단관 시작하면 같이 볼 복댕이들 있어?"
"[11]"
"딥디홍보말인데 "
"[14]"
"작가님 진짜 태릉요정 김복주 쓸 생각 없으신가요"
"[4]"
"딥디 성사되면 미공개 영상중 뭐가 제일 보고싶음?"
"[6]"
"카페 공지 최고다ㅠㅜㅜㅠㅜㅜ"
"[1]"
"닭다리도 찰지게 먹는다 복주"
"[1]"
"주녕이네집 시댁으로 완벽한거 같다"
"[5]"
"독서중에 복주녕 생각나서..."
"[5]"
"☆ 하루에 공지를 두번이나 쓸수있다니ㅠㅠ 대박사건 ☆"
"[9]"
"ㅇㅌㅂ 보다가"
"[2]"
"[감독판딥디소취] 분납에 대한 궁금증이 있는데 답해줄분"
"[1]"
"원래 상플 싫지만 우리드라마 상플은 더 싫은게"
"[10]"
"복습하다보니 아쉬운게"
"[2]"
"치킨장인 이세요"
"[2]"
"4회에서 준형이가 복주 기숙사까지 데려다줄 때 돼지같은 게 라고 하는겈ㅋ"
"[2]"
"드라마 끝나면 상플 허용하는  갤도 있던데"
"[15]"
"이거 어디 올라온건지 아냐"
"[4]"
"분납가능!!! 대박"
