"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"※※※※ DC쩐의전쟁갤 디씨늬우스 ver 1.0 ※※※※"
"[15]"
"쩐의 전쟁에 관련된 사진과 내용을 올려주세요."
"[78]"
"꼭 보세요 "
"SBS 드라마 '쩐의전쟁' 출연한 배우 신동욱 CRPS 딛고 복귀"
"댓 없으시면 내일부터 사용 좀 하겠습니다"
"사용하시는 안계신가요? 있으시면 댓 좀 달아주세요"
"갤기장 쓰시는 분 없으면 사용 좀 하겠습니다~"
"kzkwoJxnj18xi82i"
"나 여기 먹을게"
"바람이 불어오면은"
"쩐갤 제가 머거써용"
"오늘까지 안오면 내가 먹음"
"여기 먹어도 됨?"
"ㅇㅇ"
"어휴 파오후새끼 존나 개노답 씨발ㅋㅋㅋㅋ"
"쩌니워 개오랜만~"
"아 실습 시발 진짜"
"기껏 써간 자소서 다시 고쳐야..."
"아 2시간잣더니 조따 피곤하다"
"난 주말엔 대부분 오후에 일어나는줄알았는데"
"요즘 매일 새벽4시에 자서 오후2시에 일어남"
"방학...그없..."
"갖고싶던 덕친이 드디어 생겼는데"
"영업 조따힘들다"
"아니 왜 글이안써져"
"팬션 넘 안좋은곳잡았어"
"자소흐ㅠ으나대나ㅏ어ㅐ자야해"
"으 넘 피소와다"
"왜 록맨같은거에 치여서"
"아 록맨 스토리 ㄹㅇ찌텅888ㅁ888"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"헉 벌써 해가떠욧"
"내가생각해도 참 한심"
"지금일어남"
"아니 2시간도 안돼서 끝나네"
"내일은 또 조별과제하러 학교가야함"
"하루에 과제를 다섯개나 내주네"
"가방은 무겁고 비는 내리고"
"과제없으니 존나 살거같다"
"오늘저녁"
"오늘 저녁"
"조별과제...."
"과제 ㄹㅇ 끝이없노 끝이"
"정말 멋진 인생이야"
"시험끝나도 밀린과제가 세개~~~~"
"공부하라고해조"
"나 사실 fine 하지않아요~"
"푹자고싶은데 쓉..헐..."
"지진일어나서"
"가기싫다"
"존나바빠"
"숨막힌다"
"와 일러 개이쁨"
"[1]"
"아씨발 내 택시비"
"지쳤어.."
"갸아악"
"돈빠져나갈곳이너무많구염....."
"내가 좆같냐 어 내가 좆같냐고"
"왜 이러면서까지 살아야하지"
"내일 단어시험"
"웃츄"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"노조무 뭬로뒤~~"
"나른하다"
"ㅗㅜㅑ"
"ㅋㅋ잘침 쪽지시험"
"내일이 아니라 오늘이네"
"내일도 쪽지시험"
"흠 차라리 일어과를갔었더라면..."
"오랜만에 과제없는 밤☆♡☆♡☆♡☆"
"힘들다힘들다힘들다"
"초ㅡ록ㅡ투ㅡ톤할거양"
"심폐소생술 자격증 따는거 개껌일줄알았더니..."
"롤에 50만원 질렀는데 계정 영정당함"
"와 ㅁㅊ 쪽지시험 존나잘봄"
"쩐해성사"
"아니 ㄱ"
"국시 붙을수있을까"
"1교시........."
"이런 많은 관심을 받아본건 처음이다"
"미쳣다 그림올렸는데 리트윗댐"
"퍄 이세돌"
"ㅗㅓㅝ"
"[1]"
"눈썹 다섯개뽑아떠"
"뿌짓"
"요즘 왜 글 안싸누"
"룸메없는 기숙사 ㄹㅇ 개꿀이구"
"내앞에서 뷰잉얘기하지마라"
"뭐하냐"
"엠티간다"
"갤의 상태가....."
"시발 진짜 자살하고싶다"
