"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"KBS 드라마 내일도 칸타빌레 관련 내용을 올려주시기 바랍니다."
"[37]"
"아래 페북 글 번역-수정"
"[10]"
"일본 잡지에 나온데"
"[1]"
"일본 공연들은"
"[2]"
"헐 성진초가 페북 댓글들에 좋아요 하나씩 눌러주고 있어....."
"[27]"
"갤주 샤이보이 사진들"
"[6]"
"인터뷰하는 쵸"
"[7]"
"내 나고야티켓은ㅜ"
"[11]"
"20일 폭설예상..나고야행 뱅기 제대로 탈수있을까?"
"[2]"
"페북 없는 갤러들을 위해"
"[15]"
"페북 사진 올라왔어 ㅠㅠ"
"[27]"
"갤주 연주회갈때 망원경 들고가는거 에바야..?"
"[8]"
"아마존재팬에  쇼콩실황앨범도 순위에  올라왔네 18위"
"[5]"
"아마존재팬 클래식분야6위네"
"[18]"
"나고야 티켓 양도해줄 갤러 있어?"
"[1]"
"ㅃ 왜 굵직한 스케쥴은 안잡힐까...?"
"[22]"
"갤주 일본어도 많이 늘었나봐"
"[24]"
"2017년 5월 30일 리사이틀 일정(이탈리아)"
"[4]"
"산토리홀 샤이보이 쵸 -번역수정함"
"[30]"
"오늘 도쿄 다녀왔음"
"[7]"
"오늘 공연 좋았나 보네. 반응들이 대체로 다 호평이네"
"[10]"
"사이트 하나 만드는거 어떻게 생각함?"
"[18]"
"도쿄공연 앵콜"
"[22]"
"KBS 음악실 방송"
"발라드4 영상 나왔음"
"[8]"
"ㅃ 선택장애라서 여기 물어볼게 ~"
"[7]"
"2.28 샌프란 리사이틀 표 더 풀림."
"[1]"
"나고야 히츠마부시 식당 추천"
"[7]"
"앨범리뷰/인터뷰"
"[3]"
"2018. 1.26(금) 일본 교토 바로크자르 공연 잡혔네"
"[8]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"ㅃ 덕질한번시작하면 얼마나 오래감?"
"[26]"
"내일 도쿄 산토리홀 리사이틀 티켓 양도함."
"ㅃ)온다 리쿠 피아노 관련 소설 썼네."
"[5]"
"배르그 소나타 조성진이랑 가장 비슷하게 치는 버전 추천좀"
"[6]"
"일상생활 불가...ㅠㅠ"
"[8]"
"비행기 공포증 극복하는 방법"
"[11]"
"갤주가 좋아한다는 화가 누구였지"
"[7]"
"조성진 국내 인터뷰 기사 및 영상 2015.10~2016.12"
"[18]"
"SeongJin Cho Review 조성진 해외리뷰 2015.11~(2)"
"[7]"
"SeongJin Cho Review 조성진 해외리뷰 2015.11~(1)"
"[9]"
"비행기 공포증 있는 사람 있냐?"
"[12]"
"Seong-Jin Cho, Aix Easter Festival 2016"
"[6]"
"오늘 앵콜"
"[18]"
"혹시 2월 8일 파리 티켓 양도할 갤러 있어?"
"[4]"
"ㅃ뛰는 사람에 아재개그 나온거 봤니?"
"[3]"
"일본은 원래 사인회 할 때 사진 금지야?"
"[9]"
"유니버셜뮤직에 발라드 인터뷰 영상 2-3번(자막버젼) 올라왔네"
"[4]"
"일본 리사이틀 프로그램북 작가 온다 리쿠 기고문 번역"
"[24]"
"일본투어 가는사람들 부럽다... ㅠㅠ"
"[27]"
"발라드 4번 인터뷰영상도 올라오려나봐"
"[5]"
"2017/7/6 일정"
"[4]"
"오늘 앵콜"
"[18]"
"조성진 기자님의 조성진 리뷰ㅋㅋ"
"[8]"
"심천공연 외국인은 못사냐 메일 보냈더니 안된다는듯.."
"[2]"
"bare klassisk 페북에 쇼발 3번 해설영상 올라옴"
