"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"★배우 강지환 프로필&필모그래피★"
"[17]"
"사법연수원 삼십팔기 이차돈입니다."
"[431]"
"차형사 ..차철숩니다!!"
"[836]"
"덕분에 원기회복중입니다."
"[3012]"
"강지환 관련 내용을 올려주시기 바랍니다."
"[10]"
"커피하우스 필요하다고 하신분"
"[1]"
"몬스터 강지환 대상 못받고 대상후보에없네"
"[3]"
"타퀴인데"
"[3]"
"오빠~2017년도 새해 복 많이많이 받으세요♥♥"
"[5]"
"혹시 커피하우스 전편 가지고 계신분..  있으신가요?"
"[1]"
"강지환 주연 『 몬스터 』 일본 첫방송 결정!"
"[6]"
"일간스포츠 기사 ~취중토크~ (스압)"
"[3]"
"Kang Ji Hwan FM 2016"
"[3]"
"간사이 공항에서 강배우님"
"[3]"
"아래 정기연주회 기사도 그렇고"
"[7]"
"개인적으로 케미 제일 좋았던 드라마"
"[8]"
"강배우 영화는 영화다 블루레이 관심없니?"
"[1]"
"인터뷰 웃기닼ㅋㅋㅋ"
"[3]"
"여성동아 11월호에 인터뷰가!"
"[4]"
"(숮갤)갤주 출연작 영화는 영화다 블루레이 사전 수요 조사"
"몬스터강지환역인강기탄"
"돈화에서 차돈이 돈 날려먹은 에피 넘 좋다 ㅋㅋㅋ"
"[4]"
"우왕우왕"
"[1]"
"얼굴도 잘생겼는데 마음까지 훈훈ㅠㅠ"
"[4]"
"아래 글 링크가 안 걸려서 다시 올려봄"
"[1]"
"aaa 투표하자"
"[1]"
"안녕하십니까."
"[7]"
"신영이가 기탄이 첫사랑이라고 했잖아"
"[1]"
"몬스터보고 입덕했는데 겁나 털털해보인다"
"[3]"
"아픈거 티 안냈구나"
"[9]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"근데 쥬얼리정 집은 잘 갔다오셨는감ㅋㅋㅋ"
"[2]"
"노네 갤주 럭키 vip시사회간거 봤니"
"[16]"
"아이쿠 눈부셔! ㄷㄷㄷ..gif"
"[5]"
"왜 갤주 필모중에 불꽃놀이 있잖아"
"[6]"
" 강지환 보며 책임감·배려심 배워....이엘 통한 연이은 기사"
"[8]"
"웹서핑하다가 이엘기사에서 갤주 언급된거보고 가져옴"
"[18]"
"화이 ... 메이킹 2"
"[1]"
"몬스터 오열장면 Behind Scene"
"밑의 횽아 글을 보기쉽게..."
"[8]"
"괜찮은 기사 올라왔다!!"
"[5]"
"멋진 정면돌파"
"건우와의 한판 "
"기탄의 우수한 두뇌플레이와 짜잔~신영"
"강가딘 뽀뽀속의 슬픈 신영"
"기탄을 향한 무한신뢰"
"새로 개발한 술버릇"
"광우오빠에게 의절 선언"
"고뇌하는 신영이"
"무서운생각이 들엇어ㅠ"
"[6]"
"APAN에 직접나오진 않앗지만"
"기분 안좋을때 이게 나와줘야지.gif"
"[5]"
"가장 슬픈 사랑고백"
"[32]"
"키차이봐 ㅋㅋㅋㅋㅋㅋㅋ"
"[2]"
"갤주 APAN 참석하면 좋겠다"
"[6]"
"글들이 삭제되는 것과 소속사 역할"
"[17]"
"일본팬밋 정보 아는횽 있수?"
"[3]"
"강기탄 망부가 (望<U+4FD8>歌)"
"[3]"
"APAN 참석하려나?"
"[8]"
"이차돈이랑 강기탄 이름 귀엽지않음?"
"[8]"
"문태광실장과  소작두골탕 먹일때"
"[1]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
