"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"▶▶▶▶▶장옥정,사랑에 살다 갤러리 공지(뉴비 필독!!)◀◀◀◀◀"
"[37]"
"SBS 장옥정, 사랑에 살다 관련 내용을 올려주시기 바랍니다."
"[29]"
"오 아직도 갤이 활성화??"
"[2]"
"8번째 정주행마친지 한시간쯤 됐나"
"[3]"
"난 그 부분이 젤 슬펐다"
"[3]"
"장옥정/이순/동평/인현 대사짤 GIF (데이터주의)"
"[3]"
"오직 너만을 위한 전각을 지어주겠다고.."
"[2]"
"딥디 보고 있는데"
"[7]"
"갠적으로 젤슬펐던장면"
"[3]"
"난 장옥정 정주행 못하겠어"
"[5]"
"그냥 질렀다ㅋㅋ"
"[3]"
"장옥정 갤 대단하지"
"[4]"
"딥디 드뎌 왔다ㅋㅋㅋㅋ"
"[5]"
"고민하다가 딥디 살까 하는데"
"[4]"
"오랜만에 정주행"
"[4]"
"옥정이와 이순의 사랑법에 대해 생각해 봤어"
"[1]"
"(스압) 장옥정/이순/순정 캡쳐보정 2 jpg"
"[9]"
"(스압) 장옥정/이순/순정 캡쳐보정 1 jpg"
"[5]"
"ㅈㅁ) 티저에서 이 장면은"
"[6]"
"복습정주행끝"
"[3]"
"역시 인생들마"
"[4]"
"장옥정 사랑에 살다는.. 가슴 깊숙한 곳에서"
"[3]"
"결국 겟함ㅋㅋㅋㅋㅋ"
"[5]"
"[상플] 이순 암행기 38"
"[3]"
"진짜 후반갈수록 노래를 너무 못쓰네"
"하 인현진짜너무불쌍하네"
"현종 숙종 경종 영조 정조 이순서?"
"[상플] 이순 암행기 37"
"[상플] 이순 암행기 36"
"[3]"
"[상플] 이순 암행기 35"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"[상플] 이순 암행기 34"
"[상플] 이순 암행기 33"
"[상플] 이순 암행기 32"
"[상플] 이순 암행기 31"
"[상플] 이순 암행기 30"
"[상플] 이순 암행기 29"
"[상플] 이순 암행기 28"
"[상플] 이순 암행기 27"
"[상플] 이순 암행기 26"
"[상플] 이순 암행기 25"
"[상플] 이순 암행기 24"
"[상플] 이순 암행기 23"
"[상플] 이순 암행기 22"
"[상플] 이순 암행기 21"
"[상플] 이순 암행기 20"
"숙종과 장옥정의 경제적 자본주의적 사랑 "
"[7]"
"누가 김태희씨 소속사 연락처 아는사람?"
"[3]"
"자경이씹새끼는 진심 커서도 저지랄이네"
"진심 씹선시대 신분제 누가만들었냐 ㅡㅡ"
"자경이 시-발련이랑 어른돼서만났네"
"인경왕후도불쌍하네ㅠㅠㅠㅠ"
"우리 인현이 분량 절실.."
"현종부인도 씨발이따로없네"
"[2]"
"하 씹미란;;;"
"성동일 짤들 여기서 나온거였구나 ㅋㅋ"
"[1]"
"타갤런데 이 드라마 존잼이다 ㅋㅋ "
"[7]"
"하 제발 홍수현분량좀"
"4화 검술연습씬 ㅁㅊ;;;"
"당숙쒸벌새끼..."
"불꽃놀이 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
"[1]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"3화에서 태쁘가 질투하는건보고갤질?"
"지금 장옥정보고있다ㅠㅠㅠ"
"[2]"
"흉들아 ㅠㅠ"
"[4]"
"[상플] 이순 암행기 19"
"[1]"
"[상플] 이순 암행기 18"
"[상플] 이순 암행기 17"
"[상플] 이순 암행기 16"
