"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"진짜사나이 부대별 사수 및 주특기 정리.txt"
"[32]"
"진짜 사나이 관련 내용을 올려주시기 바랍니다."
"[20]"
"연예대상 신인상 이시영 박찬호. 우수상 허경환"
"박형식 담배 실제로 봄"
"군대에서 레펠 할때 오줌 싸는줄 알았는데 ㅋㅋㅋ"
"진사 시즌3 금방할거 같은데 ㅋㅋ"
"[1]"
"아 진사가 벌써 그립다"
"[1]"
"진사안하니 느낌 이상함"
"[1]"
"스타 등용문으로는 진짜사나이만한게 없었는데 ㅋㅋ 진짜"
"[1]"
"새삼스럽지만 진짜사나이야 말로 진짜 좋은 프로그램이다."
"[5]"
"팀킬러 개웃기네 ㅋㅋ"
"뭔 훈련은 다 편집하고 만담만 보여주냐"
"100미터 느린애들이 군대 오래달리기 특급 나왔다는 애들은 다 개사기다"
"[단독]'진짜사나이', 종방 확정..오늘(22일) 종방연 "
";ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
"공군언제나오냐"
"[1]"
"김보성 레펠 어떻게 했음?"
"[2]"
"으리형님 번지점프를하네ㅋㅋㅋ"
"[1]"
"ㅋㅋㅋ웃다뒤지겟네 ㅋㅋㅋ"
"오늘 좆나 재밋늠뎈ㅋㅋ"
"으리 중독이다ㅋㅋㅋㅋ"
" 자대에서 밥먹는데 소대장이 저러냐ㅋㅋ"
"으리"
"[1]"
"진짜사나이 궁금!!!!!!! 필독"
"28사수색대 09군번이다 질문받는다"
"[3]"
"행군도 안하고 수료하네 ㅋㅋㅋ"
"으리ㅋㅋㅋㅋㅋ"
"김보성 같잖아 보였는데"
"진짜 사나이에 나왔던 곡인데 음음 음음 음음음 이런식으로 여자가 반복해서"
"[1]"
"이번편에..허경환,슬리피나옴?"
"[1]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"심형탁 관심없었는데 진짜 호감이다ㅋㅋㅋ"
"심형탁 아가댄스.gif"
"진사 시즌1 토렌트없냐"
"[1]"
"의리감 포스ㄷㄷ"
"소총도 놓고 도망가냐?"
"으리갑 튀었다는게 트루?"
"[1]"
"아조씨 28사 조교 출신인데. ."
"성혁왜공익이냐"
"[3]"
"처음 입소때 중사새끼"
"28사 신교대 나왔었는데, 저 호랑이소대장"
"혼성 끝나자마자 다시 개씹노잼으로 돌아왔네"
"[3]"
"심형탁 앉아있는 자세 젼나 웃기네 ㅋㅋ"
"28사네"
"근데 보성 아재 진짜 몸관리 잘하긴 잘했다."
"[1]"
"상남자편은 김보성만 보임"
"저거완전 씹치마인드아닌가"
"보성이 예전에 시간탐험대 날로 먹더니 이번에는 똑바로 했을라나 ㅋㅋㅋ"
"헐....■김보성 종합격투기 데뷔■"
"[1]"
"의리ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
"혼성편 유일하게 아쉬운 점"
"[1]"
"MBC 측 ""'진짜 사나이' 폐지 NO (공식입장)"
"[5]"
"[단독] MBC 예능 개편, '진짜사나이'·'능력자들' 폐지"
"역시 여군이 시청률 높네 담주 부턴 떨어지겟네"
"이번편 ㄹㅇ 레전드였네 ㅋㅋㅋ"
"[1]"
"혼성특집 > 여군1기"
"[2]"
"방금 끝날때 나온 음악"
"이멤버들 팀웍 좋은데 한번 더찍지 아쉽다"
"[2]"
"다음주 김의리 나온다ㅋㅋㅋ"
"[2]"
"진사 155견인포는 왜 안찍냐"
"[1]"
