"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"※EXO-K 갤러리 가이드 ver.1"
"[20]"
"EXO-K 관련된 내용을 올려주시기 바랍니다."
"[52]"
"큥이 보고싶어"
"케이야 밥은 먹었니"
"짜증나 보고싶어"
"안녕"
"케이야 잘자"
"예쁜잉"
"보고싶큥"
"난 살면서"
"케이 보고싶은데오"
"다시올리는 디융스"
"[1]"
"오랜만에 못잃는 케이 뿌림"
"[1]"
"똑똑똑 케이야 뭐하니"
"요즘 따라 케이보고싶어"
"[1]"
"귀여운 둘"
"아 정말"
"아직은"
"언젠간 볼수있겠지"
"이뻐이뻐"
"큥이 보고싶어"
"스엠은 병신이야"
"아 갑자기 빡치네"
"케이야 사랑해"
"왜 점점 바라는게 작아질까"
"케이야 안녕"
"아 예뻐"
"너"
"우리"
"모해"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"3집은 진짜 듣기 힘들다"
"백현이 티저<U+2764>"
"휴가"
"큥 모해"
"배코니<U+2764>"
"안녕"
"널 따라"
"슴스테라도 케이에서 아무나 같이 나왔으면 좋겠다"
"케이가 요새는 너무 보고싶어"
"보고싶네"
"사랑하는 널 본 그 순간"
"큥일파티 놈 기여오"
"백현<U+2764>ㅣ"
"배켜니가 젤좋아요"
"큥모닝"
"어제 너를 제일 좋아했어"
"백현아 잘자"
"음 네"
"갈수록 애기양"
"고마워"
"사랑하는 백현아"
"오늘 현이<U+2764>"
"내가 너를 너무 많이 사랑해서 어떡하지"
"귀여운 오늘이야"
"백현아 수고했오"
"큥랑단 언냐 이거 뭐야?"
"[1]"
"오늘 커여운 깐달걀<U+2764>"
"백현아아아아아앙"
"귀여운"
"커염둥아 잘잤나"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"보고싶다 오빠들 ㅠㅠ엉"
"큥이 홍콩간당"
"큥잉봉공싶엉"
"머리색 이쁘네"
"변배켠 보고싶어"
"도쿄돔은 프리뷰 안떠서 더 궁금해"
"뭐 흑발??"
"[1]"
"케갤 또 누가 관리해주나"
"백현이 잘생겼어"
"4년전 오늘"
"빵터진 배쿄니"
"큥카츄<U+2764>"
"큥아 귀여워"
"배쿄니 갈발했어?"
"귀여워 보고싶어"
"보고시퍼"
"잘자!!"
"진짜 네가 너무 좋아"
"커요미"
"아 춥다"
"오늘 출국 개이뻐ㅠㅠㅠ코트"
"백현아 모해"
"잘자 사랑해"
"백현아 사랑해"
"경수 보고옴"
"형 무인보러가는중"
"뽀뽀"
"굿모닝~ 새날이 밝았네!"
"<U+2764>"
"예쁘다"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"널 써내려간"
"시계의 태엽 도는 사이 "
"서툴지만 너무 사랑했던 "
"난 영원한 너의 피터팬 "
"백현아 뭐해"
"백현아 보고싶다"
"보고싶어 많이 많이"
"큥모닝"
"백현아 잘자"
"아 어떡해 너무 귀여워"
"백현아 보고싶어"
"어떻게 지내"
"잘자 백현아"
"백현아 보고싶어"
"백현아 저녁 먹었어?"
"백현아 보고싶어"
"큥모닝"
"잘자 사랑둥아"
"백현아"
"백현아 좋아해"
"백현아 사랑해"
"백현이 보고싶다"
"큥모닝"
"그리고 또 오늘도"
"백현아 사랑해"
"백현이 보고싶다"
"아 예쁘다"
"피지...........이거 하나만 봐줘..."
