"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"드래곤볼 관련 내용이 있어야 합니다."
"[28]"
"원피스 필름골드에 무천도사 나오네"
"[1]"
"블루면 어떻고 로제면 뭐 또 어떻냐"
"남은 LR 기뉴특전대네"
"오반 로제 멋질것 같은 이유"
"고한쿤 로제 짤"
"[1]"
"이게 제대로 그린 초3 베지트"
"초3  베지트 잘못 그린 이유"
"[3]"
"이거보고 생각난건데 오반이 슈사갓 되면 블루가 아니라 로제일거 같다"
"[3]"
"하다 못해 피콜로전만해도 고쿠 싸움법이 진짜 기발한데"
"[3]"
"요즘 드볼은 어떰?"
"[1]"
"드볼은 게임이나 애니가 많이 나와서 그런지"
"[1]"
"오공 고추?"
"[2]"
"초사 블루의 무서운점 "
"[1]"
"gt 볼려고 하는데 어디서부터 바야 배틀물 느낌남?"
"[2]"
"코믹스 미트편애 베지트 안 나오면 진짜 바꿔야 되는 거 아니냐"
"[1]"
"이런 망할 반남. 마지막 무도회 거르고 리뉴얼로 바로 내주네"
"[1]"
"드래곤볼 슈퍼 가지고 노는 아라레.jpg"
"[5]"
"Gt셀 프리저는 강해진게 아니라 착각한거 아닌가"
"[2]"
"태어나서 한번도 수련하지 않았다는 설정"
"[4]"
"고쿠 큰뒤로는 왜 고추 안나오지"
"[3]"
"슈퍼 결말 예상.txt"
"본인은 이 작화를 보고 경악을 금치 못했다"
"[3]"
"도요타로인가 그 놈 이제 주간으로 바꿔야하지 않나? 솔직히 월간으로 "
"[3]"
"아 반다이 씹새끼들 지능초트랭 거르고 바로 리뉴얼때리네 ㅅㅂㅋㅋㅋㅋ"
"[1]"
"현재 드갤 상황"
"[1]"
"블랙편은 다시봐도 좆같은 점이 많은듯"
"Gt오공은 얼마나 강한가?"
"[11]"
"싸우기싫어서 억지로 수련하고 그마저도 잘 안하는 오반>>>>"
"코믹스에서 베지트 나올거같냐?"
"[2]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"좆퍼 미래 트랭크스편은 베지트 블루만 보면 됨"
"이거 실화냐?"
"[5]"
"드념글 각본누설충 새끼들 다 뒤지셈 ㅗㅗ"
"고쿠 어릴때 레드리본군 초반에 얼어죽을뻔한거 살려준 여자애"
"[5]"
"초사이어인4 오지터:흥, 너 따위는 코웃음으로도 죽이지"
"피콜로는 계왕권 ""안"" 배웠을듯"
"[2]"
"뛰어넘는(에) 나오는 미래 남자(자)팬티군는 미래 남자팬티군가 아닌Www"
"[1]"
"신룡보다 강한 자의 육체에 간섭하지 못한다는게 어느 범위인가"
"[1]"
"GT 오공 전투력이 무식해진 이유는 초3 한계 때문이라고 쉴드 가능함"
"[5]"
"v점프 표지떴다"
"[4]"
"Z와GT의 보스의 궁극 융합체--"
"신룡한테 강함의 한계를 연장해 달라는 소원도 가능할까"
"[2]"
"사탄이 가장 멋졌을 때"
"[3]"
"슈퍼사이어인 갓 vs 계왕권"
"[1]"
"슈퍼부우>키드부우 라면"
"[3]"
"솔직히 피콜로에게 초나메크성인 같은 거라도 있었으면"
"[1]"
"종특>수련이라면"
"[2]"
"일성 성님의 영판 이름."
"조용히해라"
"베지트:부우는 이미 내가 따라잡을 수 없는 곳으로 가버렸어..."
"[1]"
"좆반이 일반인한테 기절까지 할 정도로 털린 이유 알아냈다."
"정답 알려드리겠습니다. 사은품 받아가세요ㅎㅎ"
"[1]"
"어려운 문제 하나 내겠음"
"[2]"
