"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"★☆★ 2010년도 승리의 해전 갤러리 인기 투표 결과 ★☆★"
"[23]"
"2010 후반기 해전 갤러리 가이드"
"[32]"
"해전 관련 사진과 내용을 올려주시기 바랍니다."
"[68]"
"가끔가다 일본 밀덕들이랑 러시아 해군이나 군대이야기하면"
"좆하고 부랄은 이식수술 안하나?"
"현대 해전의 패러다임을 바꾼다!!"
"[4]"
"해군의 KNTDS가 육군의 ATCIS랑 비슷한건가요?"
"[3]"
"서해에서 12만톤급 잠수함이 활동할 수 없냐."
"[5]"
"퇴역하는 전함들"
"니들이 보기에 kddx레이더는 어떤거라고 보냐?"
"[2]"
"장보고급3 3500t~3700t까지 늘릴계획"
"[1]"
"영국군 구축함에서 H48, G66같은건 뭘뜻하는거임?"
"[1]"
"이거 크로스로드 작전 아님??"
"[1]"
"Kddx 생김새랑 성능이 아키즈키급 정도일거라 생각하는거 나만 그런거냐?"
"[1]"
"한국형 이지스 전투시스템은 안 만드냐"
"[1]"
"해전"
"빵전함들"
"[1]"
"700시리즈 모델러인데요"
"[4]"
"잠수함 질문이라고?? 잠수함 존문가다 질문받는다"
"[2]"
"데인져러스 워터하는데"
"[2]"
"(진지) 그래도 아시아에서 일본만한 해군 포텐셜 보여준 국가는 없지."
"[2]"
"아버지 전공서적 빌려보다 태평양 전쟁기 일본 공업력 관련해서  좀 봤다."
"[1]"
"요트타고 세계일주"
"[1]"
"이거 어느나라의 무슨급인지"
"[1]"
"인천급 배치1완료 광주함 진수식"
"[4]"
"망한 갤에 조문 올립니다."
"[5]"
"일본인들은 한국 이지스함이 링크시스템 때문에 열위에 있다고 하는데..."
"[2]"
"다 죽은 갤에 질문하나 한다."
"[3]"
"잠수함 질문받는다던 글 사라졌네..."
"성님덜 2차대전끈나고 연합군이 패전국들한테 받은 함선 목록좀 알려주세요"
"[3]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"옛날 골동품보면 지루해 내껄봐줘 어떻게 생각해?"
"[1]"
"쪽수로 보는 2차대전 구축함들 "
"[4]"
"3D프린터와 수제잠수함"
"[2]"
"(진지) 아이오와 전함급 아이돌.jpg"
"틀딱이 스마트폰 쓰는 모습"
"미해군 구축함 계보 -2머전까지-  1"
"[4]"
"오랜만에 와본..."
"콘크리트 잠수함은 왜 실패햇냐??"
"[1]"
"진짜사나이 이번엔 의외네"
"[3]"
"질문글)이렇게 쏘면 배가 뒤집어질까 안 뒤집어질까"
"[5]"
"우리나라 초음속 미사일 개발이 늦어지고 있는게.."
"[2]"
"수전 수군에서 해전 해군으로 바뀐게 언제부터고 뭐때문임??"
"피식... 할수도 있는 재미로붙인 한국형 항모 네이밍"
"[4]"
"??? : 미사일 존나 빠르네ㅋㅋㅋㅋㅋㅋ"
"해전갤..."
"2차대전 미국은 함대를 tf들로 나눴는대"
"[5]"
"우리 빨리 만나요"
"잠수함 승조원은 수상함 경력이 필수인가요?"
"[6]"
"해갤 마지막 개념글은"
"배잘알형들 와레 아오바썰은 뇌피설이야?"
"[47]"
"KD-2의 함형이 진짜 못생긴 형태였다면 "
"[2]"
"세계평화같은 꿈에서 깨고 현실외교를 보자"
"비스마르크급이 탄피가 있다는게 진짜인가요?"
"[2]"
"미힐 드 로이테르 영화 본사람있냐?"
"요새 핵잠 핵잠 이러는대 우리갤도 잠수하지말고 크고 아름답게 부상하자!!"
"[3]"
