"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"새해 복 많이받으세요~~~^^"
"[44]"
"안녕하세요. 이정재배우 매니저 입니다."
"[125]"
"이정재 관련 내용이 있어야 합니다."
"[128]"
"이런거 해봤어요"
"☆재리 팬싸☆"
"[8]"
"더왕레카 기사사진 추가+영상링크"
"[7]"
"갤주 더왕VIP시사회 레카!!!"
"[5]"
"아 행복해"
"[10]"
"악어 싸인회한다는 거 같은데"
"[8]"
"대역전 19일에 IPtv로 개봉한다는듯"
"[4]"
"대1역전말이야"
"[2]"
"재리 dvd 말인데.."
"[5]"
"나눔이안와ㅜㅜㅜㅜ"
"[1]"
"그냥 재리짤 방출"
"[6]"
"어이없는 나눔후기..."
"[7]"
"나눔 인증"
"[2]"
"나늄인증!"
"[2]"
"나눔 인증!!!"
"[3]"
"나눔 인증!!!"
"[2]"
"나눔 인증~!~!"
"[3]"
"미니재리 나눔 받았어"
"[2]"
"나눔 인증"
"[2]"
"연말이니까 나눔나눔"
"[1]"
"눔나  받은거 왔다!!!!!"
"[3]"
"인상 블루레이"
"[5]"
"현1카 뉴영상뜸"
"[6]"
"대역전 예고편 떴다!!"
"[3]"
"2014 청룡"
"[4]"
"정전갤에 20대재리짤쪄왔다"
"[3]"
"불새봤는데 자꾸"
"[3]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"대역전 스틸컷!!!"
"[3]"
"포카받았어!!!!"
"[5]"
"-조공 스티커 및 엽서나눔-마감"
"[5]"
"갤주의 필모그라피에 관한 썰 - 1"
"[7]"
"큰1역전 빨리 보고싶다"
"[11]"
"연1중 재리부분 가져왔어"
"[8]"
"방금 연예가중계에 재리나왔어"
"[3]"
"대역전 포스터 말야"
"[2]"
"갤주 얼굴책 싸인!!"
"[4]"
"오늘포카발송했어"
"[3]"
"☆갤주탄신일축하☆"
"[3]"
"그런데 갤주 선물 전달"
"[4]"
"갤주탄신일축하!!"
"[3]"
"재리 생일 축하해요"
"[2]"
"잴탄신일 기념 움짤털(많음주의)"
"[7]"
"우리 갤주 생신 축하"
"[8]"
"나근데 아직 포카가 안왔어ㅠㅠ"
"[1]"
"이정재님 디지털초상화 그려봤습니다. ^^"
"[3]"
"**서폿 정산**"
"[7]"
"**서폿 전달 후기**"
"[17]"
"*서폿 전달 완료*"
"[2]"
"오랜만에 뉴월-드 영업이사님"
"[7]"
"사서함 택배 발송 완료"
"[4]"
"사서함 마감하고 택배 부치러 간다"
"[2]"
"잴라냐들아"
"*서폿 이것저것*"
"[8]"
"역1전데이 한국개봉!!!!"
"[8]"
"여기가 이소소씨 댁인가?"
"[4]"
"10일 사서함 마감이야 꼭 보내주라 늦지않았다"
"오늘 암1살"
"[2]"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"인상 딥디 언제 나올까"
"[2]"
"인 별 재리"
"[7]"
"*총알 마감 날짜+이것저것*"
"[5]"
"갤러들아 티비에서 재리광고봄?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
"[5]"
"인/천상//륙작전 캡처 몇 장"
"[5]"
"와 오1브라더스 딥디 오늘 처음 열었는데"
"[1]"
"ㅍㅌㅂ 편집자 작성"
"[7]"
"나 지금 재리편지 쓰고 있는데"
"[1]"
"4서함 마감 날짜 관련"
"[1]"
"아래영상 발캡쳐,움짤쪄옴"
"[5]"
"현1카 뉴영상 떴다"
"[11]"
