"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"♨♨♨불의 여신 정이 갤러리 단어장(ver.3.3.3)♨♨♨"
"[38]"
"MBC 드라마 불의 여신 정이 관련 내용을 올려주시기 바랍니다."
"[14]"
"오늘 의상 존나좋아 씨발"
"내띤구 616명중에 78명은 존나 부지런한 친구"
"우래기 프엑이야ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
"우래기 생파했다"
"짤저장"
"아 앰창피곤함"
"이제 집가는데"
"괜히 택시탐 미친년아"
"미친년 왜 더잤오"
"앰생년들 밤샘 못하게 해주세요"
"일하기실타,,"
"그래 나의 계는 월타에서 끝이었어,,"
"아 진짜 아까 존나웃겼엌ㅋㅋㅋㅋ"
"아 짜증나 시바ㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋ"
"배경합성 존나 구리다고"
"도경수 새노래 들을 생각 하니까 도키도키"
"마음의소리 앰창개병ㅇ신같닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
"나중에 돈 존나벌어서 돈 쓸데가 없어서 뒤질것같은 때가오면"
"러끼원 엔딩 졸커ㅜ"
"아 진심 병신너무많아"
"배아픔 시발"
"아시발 팡희 존나웃겨 시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ"
"배리어프리"
"상영횟수 좀만 더 늘었으면 좋게따"
"볼게이노 먹어야지이"
"전젼 옷이 왜저래"
"두식이때문에 풉아전보는ㄴ데"
"이거돌았다"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"막 스스로 자해하고 칼빵놓고 자살하는 역할 보고싶다"
"일하기싫다 "
"존나선방했다"
"저녁시간대 관 아예 다빼버렸넼ㅋㅋㅋㅋㅋ"
"후배 그리고 동생 도경수에게 하고 싶은 말이 있다면"
"인터뷰"
"[3]"
"이거 왜케 잘생겼냐"
"내일 꼭 방청소해야지"
"틀딱들이 재밌다고 난리닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
"영화보러왔는데"
"와 우리동네 씨집 포티기계 ㅆㅅㅌㅊ"
"커밍오버 사길 잘했어"
"이제 좆같을때마다 무인영상 봐야지"
"아진짜 조정석 너무멋있음ㅠ"
"무인영상 보는데 존나행복하다"
"나는 행복합니다"
"아뭐야 왜 로갓"
"존나 차막혀 십창"
"아 왜 슬픈예감은 틀린적이 없나ㅅㅂ"
"또 선착순좆벤트 이런건아니겠지"
"21관에서 영화보려구했는디"
"처음부터 심장 박살날까봐"
"지금 입꼬리 범실범실이라 잠안옴ㅜ"
"낼 경수관가려구"
"아 시바"
"나혼산보는디"
"머릿속으로"
"아들 말 듣느라"
"소리질러 개웃기넼ㅋㅋㅋㅋㅋㅋ"
"그때"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"오랜만에"
"성공아"
"존나 물광미소년이야,,,"
"이창을 아직도 안끄고 있었어 ㄷㄷㄷ"
"결말 전나허무"
"ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
"이아바 존나웃기다 진짴ㅋㅋㅋㅋㅋㅋ"
"이백만 실시간 추카 해주고싶은데"
"아 존나 감개무량.."
"꺄 "
"[1]"
"윤수 꾸준히 욕해야지"
"시상식일수록 메컵 코디에 대한 분노가 더 상승함"
"라이더 입히지말지"
"여리 소감 넘 슬퍼썸,,"
"존나 바빴다 정말ㅋㅋㅋ"
