"x"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"★ 전우갤 불사신이 되는 지름길 ★"
"[30]"
"★ 갤러들을 사로잡는 인증글 모음 ★"
"[37]"
"전우 관련 사진과 내용을 올려주시기 바랍니다."
"[19]"
"도키도키"
"jongIN"
"경수야"
"오진다"
"1111"
"좆같은 좆육대"
"라따따따따라따따따따라따따따따택틱스"
"헣헣"
"새해에도 사랑하자~~~~~~~"
"2016 마지막 날에도"
"헐 ㄴㅔ이쳐 헐ㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹ"
"갓마마... 띵곡..."
"진짜 개씹지루하다"
"어느새 우리 함께한 다섯번째 크리스마스"
"앨범 4장"
"아아아아아"
"어어엉ㅇ어 노래 개좋아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
"어휴유유유ㅠ유어어어엉어아리ㅓㄴ어어어어어어어어엉엉"
"너무 좋다"
"추억은 방울방울"
"jai guru de va om"
"조만간"
"감기조심해"
"오늘은 뜰까"
"에휴"
"그립습니다..."
"진짜 너무 예뻐서 어떠케 ㅜㅜ"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"난 고갤들어 바라볼 수 밖에 오세훙~ 오세훙~"
"예판 완료 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ"
"혼자뭐하니?"
"이거 몬 상황이얌"
"보고싶어"
"내 폴더 지분률 1위"
"오늘 칭구 만났는데"
"오겸디"
"찬여라"
"밀린 짤줍 하는중인데"
"매일 웃을일만 가득"
"빨리 보고시포"
"벌써 8월이야"
"수고 많았어"
"아 너무 눈물난다"
"이건 또 머야...?"
"야 이게 뭐야...?"
"사람들이 자신의 짜증을 주체 못하겠나봐"
"콘서트 갔다와서 현타가 온다던데"
"너무 예쁘다"
"you can call me Monster"
"별처럼 쏟아져 어둠을 거슬러"
"틱 틱 붐 붐 바웃투블로우"
"매번 물에 젖으시느라 고생이 많습니다ㅠㅠ"
"너는 비가되어 내려와"
"[1]"
"TRANSFORMER"
"artificial love"
"내일되면 다 까먹을거같아서 쓰는 후기"
"D-day"
"새로 나온 야광봉 걱정이네"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"눈이 멀어 처음부터 어떤 빛도 무색케할 반짝임"
"히에엑"
"웃는거 진짜 좋아"
"이따 영화약속 있는데 몸살났다"
"예쁘댱"
"앨범 언제나와"
"뭐하니"
"아 존나 목소리 왜저래 진짜"
"ㅡㅡ"
"감동이다"
"아 전우 너무그립다ㅠㅠㅠㅠㅠㅠㅠㅠ"
"[1]"
"밍석이달 시작"
"표 진짜 안구해져..."
"대박"
"좆같이 바쁜 한주였어"
"아 씨발"
"건진건 이것뿐이네"
"진짜 너무 화나서 눈물날거같은데"
"세이프"
"이제"
"귀엽다 귀여워"
"진짜 엿같음"
"아 목소리 어떠케 아 진짜 너무조와"
"난 진짜 연기하는거 진짜진짜 좋은데"
"도경쑤 알앤비 제왕 하자"
"ㅠㅠㅠㅠㅠㅠ감동"
"분노-슬픔-미련의 단계까지 온거같다"
"행복하다"
"내가 너무 병신같아서 슬프다"
"눈물 한사발 뽑고"
"여심 사로 잡은 키스장인 남자배우는?"
"[디시人터뷰] BP라니아, 다시 Start a Fire"
"감기걸렸네"
"엑쏘 사랑하자"
"힝ㅜㅜ"
"하지만 이렇게나 귀엽습니다"
